National_Geographic	0.15018429512507048
National_Guard	0.15371270522450475
National_Hockey_League	0.15326198142849298
National_Infrastructure_Protection_Center	0.15355765451516484
National_Infrastructure_Simulation_and_Analysis_Center	0.15355765451516484
National_Lawyers_Guild	0.15188790126567772
National_League	0.15068938794557646
National_Nature_Reserves_in_Cumbria	0.1514825581395349
National_Parks_(United_States)	0.15796875000000002
National_Party	0.153109756097561
National_People's_Congress	0.15184782608695654
National_Security_Agency	0.15209016393442626
National_Velvet	0.1535416666666667
National_War_Labor_Board	0.1503946643877297
National_anthem	0.1533685752992279
National_emblem	0.1504653284671533
National_flag	0.16463199513381999
National_independence	0.1555434782608696
National_musical_instruments	0.15177083333333335
National_parks_(England_and_Wales)	0.15042786197022878
National_parks_(Netherlands)	0.15100885451711338
National_parks_(New_Zealand)	0.15160478699267232
National_parks_(Scotland)	0.1508992846389686
National_security	0.15071052217253242
Native_American	0.5055038219536347
Native_American_music	0.15014705882352944
Native_Americans	0.16166282349037825
Nativist	0.15103208799615683
Natsume	0.15021537162162166
Nattier	0.1501492974238876
Natural_History_Museum	0.15490384615384617
Natural_disaster	0.15018429512507048
Natural_language	0.19250000000000003
Natural_number	0.1524736460457327
Natural_satellite	0.1514013694221968
Naturalization	0.15708333333333335
Nature_and_appearance_of_the_demons	0.15364285714285716
Nature_versus_nurture	0.15000000000000002
Naughty_Bits	0.15052254098360657
Nauru	0.1507586668368714
Nausicaa_of_the_Valley_of_Wind	0.15052254098360657
Nautilus_(submarine)	0.15119262955137855
Naval_warfare_tactics	0.15119262955137855
Navy	0.15522371581158761
Nawaf_Alhazmi	0.1518214285714286
Nawaf_al-Hazmi	0.15272568389057753
Nazi	0.1708954870582044
Nazi_Germany	0.15660297541783375
Nazi_Party	0.1528977272727273
Nazis	0.1505504913324185
Nazism	0.1539298152688841
NeWS	0.15133024302298315
NeXT	0.15156945503048783
NeXTSTEP	0.15133024302298315
Neal_Stephenson	0.15000000000000002
Neal_Stephenson/Zodiac	0.15375000000000003
Neanderthal_man	0.15079192546583853
Near-Earth_asteroid	0.15000000000000002
Near-Earth_object	0.16275000000000003
Near_Earth_Asteroid_Rendezvous	0.16275000000000003
Near_Earth_Object	0.1516776315789474
Nearly_Headless_Nick	0.1535416666666667
Neath	0.1501834532374101
Nebraska	0.16987244106699753
Nebula	0.16172054425837323
Necessary_Illusions	0.15188790126567772
Necropoli	0.16416666666666668
Nectarine	0.151671449829932
Nederpop	0.15014705882352944
Nedlands	0.15089788732394369
Needbish_Island	0.1502933383697181
Neenah,_Wisconsin	0.1501199435559737
Nefertiti	0.15143258426966294
Negative_binomial_distribution	0.1519318181818182
Negev	0.1510714285714286
Negligence	0.15179577464788735
Nei_Mongol	0.15248086939102568
Neil_Abercrombie	0.1502570564516129
Neil_Bissoondath	0.15034646739130436
Neil_Bush	0.15201104670058507
Neil_Gaiman	0.15606601924447613
Neil_Howe	0.15439655172413796
Neil_Innes	0.1505472103004292
Neil_Jordan	0.15042786197022878
Neil_Simon	0.15980769230769232
Neile_Graham	0.15034646739130436
Nejd	0.15060426540284363
Neleus	0.15642898733166957
Nellie_McClung	0.15034646739130436
Nelson_Mandela	0.15390492673114556
Nelson_Primus	0.1501492974238876
Nelson_Rockefeller	0.15796875000000002
Nelsonic	0.15021537162162166
Nemesis	0.1516776315789474
Neo-Nazi	0.1528977272727273
Neo_Geo	0.15021537162162166
Neo_Geo_CD	0.15021537162162166
Neo_Geo_CDZ	0.15021537162162166
Neo_Geo_Pocket	0.15021537162162166
Neo_Geo_Pocket_Color	0.15021537162162166
Neogene	0.152198275862069
Neon	0.15425000000000003
Neopagan	0.15184782608695654
Neopaganism	0.1520562352062049
Neoplatonism	0.1520562352062049
Neoprene	0.15013406940063093
Neoproterozoic	0.152198275862069
Nepal	0.15297334860936168
Nephelometer	0.15000000000000002
Neptune	0.1633981758373206
Neptune_(planet)	0.1514013694221968
Nerve	0.1560096343873518
Net	0.15708333333333335
NetStamps	0.15260204081632656
Net_Link	0.15021537162162166
Netball	0.15160478699267232
Nethack	0.19250000000000003
Nether-world	0.1522788206962596
Netherlandic_language	0.15100885451711338
Netherlands	0.2041423377583399
Netherlands/Communications	0.15100885451711338
Netherlands/Drugs_policy	0.15100885451711338
Netherlands/Military	0.15100885451711338
Netherlands/Transnational_issues	0.15100885451711338
Netherlands/Transportation	0.15100885451711338
Netherlands_Antilles	0.15112879807308702
Netherlands_East_Indies	0.1503946643877297
Netherlands_Indies	0.15250000000000002
Netscape_Navigator	0.1502392120075047
Network	0.15311726846955387
Network_Address_Translation	0.15222127649613648
Network_congestion_avoidance	0.15000000000000002
Network_equipment	0.16593750000000002
Network_queue_buffer	0.16593750000000002
Neue_Deutsche_Welle	0.15014705882352944
Neurotransmitter	0.15057954545454547
Neuss_(district)	0.15510000000000002
Neutral_point_of_view	0.15363997968855791
Neutron_star	0.1527717391304348
Nevada	0.1502570564516129
Nevado_del_Ruiz	0.15060582439165685
Never_Enough	0.15344594594594596
Never_Leave_Me	0.15344594594594596
Never_Love_A_Stranger	0.15344594594594596
Never_Mind_the_Buzzcocks	0.1505472103004292
Never_Too_Much	0.15077399405333927
Neversoft	0.15021537162162166
Neville_Longbottom	0.1530357142857143
New_Age	0.15177083333333335
New_Berlin,_Texas	0.15490384615384617
New_Bower	0.151722972972973
New_Brunswick	0.15122763349478857
New_Coke	0.15060582439165685
New_Deal_Office	0.15133024302298315
New_Delhi,_India	0.15179891660890232
New_Democratic_Party	0.16305143126344152
New_Found_Glory	0.15077399405333927
New_France	0.15075000000000002
New_Granada	0.1505504913324185
New_Guinea	0.1502933383697181
New_Hampshire	0.15157340301580213
New_Haven,_Connecticut	0.15067699093879047
New_Jersey	0.15099184290910186
New_Jersey_Nets	0.15579545454545457
New_Life_Movement	0.15227678571428574
New_Madrid,_Missouri	0.1501199435559737
New_Madrid_Fault_Zone	0.152808191615803
New_Mexico	0.1502570564516129
New_Mills	0.1501834532374101
New_Orleans	0.1534189875258868
New_Orleans,_Louisiana	0.16171085264688279
New_Orleans_blues	0.15014705882352944
New_Orleans_jazz	0.15014705882352944
New_Oxford_American_Dictionary	0.15000000000000002
New_Oxford_Dictionary_of_English	0.181875
New_Romney	0.1501834532374101
New_Sauchie	0.1501834532374101
New_South_Wales	0.17428571428571432
New_South_Wales,_Australia	0.1501199435559737
New_Taiwanese_Song	0.15014705882352944
New_Testament	0.15739786759946772
New_Tokyo_International_Airport	0.1501199435559737
New_Utopia	0.16278955291970806
New_Wave_music	0.15014705882352944
New_Wave_of_British_heavy_metal	0.15014705882352944
New_World	0.16593750000000002
New_World_Island	0.1502933383697181
New_Year	0.15082904708927974
New_Year's_Day	0.15100885451711338
New_York	0.17395917593578292
New_York,_New_York	0.1501199435559737
New_York,_New_York_(song)	0.15060582439165685
New_York_City	0.18051694202767127
New_York_City,_New_York	0.15184782608695654
New_York_State	0.17125
New_York_Times	0.15227678571428574
New_York_University	0.15228885946245754
New_Zealand	0.16047817902904313
New_Zealand/Communications	0.15160478699267232
New_Zealand/Economy	0.15160478699267232
New_Zealand/Geography	0.15160478699267232
New_Zealand/Government	0.15160478699267232
New_Zealand/History	0.15160478699267232
New_Zealand/Military	0.15160478699267232
New_Zealand/People	0.15160478699267232
New_Zealand/Transnational_issues	0.15160478699267232
New_Zealand/Transportation	0.15160478699267232
New_Zealand_Labour_Party	0.15160478699267232
New_moon	0.15236111111111114
Newark	0.15018429512507048
Newark,_New_Jersey	0.1501199435559737
Newark-on-Trent	0.15353871639530484
Newark_Liberty_International_Airport	0.1501199435559737
Newbie	0.15000000000000002
Newbiggin-by-the-Sea	0.1501834532374101
Newburg,_West_Virginia	0.15439655172413796
Newburgh,_New_York	0.1501199435559737
Newbury,_Berkshire	0.1501834532374101
Newcastle	0.1505504913324185
Newcastle,_Down	0.1501834532374101
Newcastle-under-Lyme	0.1501834532374101
Newfoundland	0.15256401613396978
Newfoundland_and_Labrador	0.15075000000000002
Newhaven,_East_Sussex	0.1501834532374101
Newmarket,_England	0.1501834532374101
Newport,_Isle_of_Wight	0.1501834532374101
Newport,_Shropshire,_England	0.1501834532374101
Newport_News,_Virginia	0.15490384615384617
Newquay,_Cornwall	0.1501834532374101
News	0.15078095841965972
News_Corporation	0.1532692307692308
Newsgroup	0.17125
Newsgroups	0.15850000000000003
Newspaper	0.15482805980078018
Newsweek	0.15090425531914897
Newt_Gingrich	0.15071680205005208
Newtown,_Powys	0.1501834532374101
Newtownabbey	0.1501834532374101
Newtownards	0.1501834532374101
Ngaanyatjarraku	0.15089788732394369
Ngoma	0.15014705882352944
Nhac_toc_cai_bien	0.15014705882352944
Niacin	0.15057954545454547
Niagara_County,_New_York	0.15184782608695654
Niagara_Escarpment	0.15411290322580648
Niagara_Falls	0.1629342951250705
Nial_programming_language	0.1502392120075047
Niamey,_Niger	0.1501199435559737
Nicaragua	0.15444369414767117
Nice,_France	0.1501199435559737
Nicene_Creed	0.15445945127974212
Nicholas_Bourne	0.15179577464788735
Nicholas_F._Seebeck	0.15260204081632656
Nicholas_Lyndhurst	0.1505472103004292
Nick_Hancock	0.1505472103004292
Nick_Lampson	0.1502570564516129
Nick_Lowe	0.15078911764151562
Nick_Park	0.16275000000000003
Nick_Rahall	0.1502570564516129
Nick_Rhodes	0.16593750000000002
Nick_Smith	0.1502570564516129
Nickel	0.1538636363636364
Nickelback	0.1507727272727273
Nickle_Resolution	0.15075000000000002
Nicola_Furlong	0.15034646739130436
Nicolae_Ceaucescu	0.15157665073787072
Nicolas_Boileau-Despreaux	0.15132812500000004
Nicolas_Fouquet	0.15132812500000004
Nicolas_Froment	0.1501492974238876
Nicolas_Lancret	0.1501492974238876
Nicolas_Poussin	0.1660867974238876
Nicolas_de_Staël	0.1501492974238876
Nicole_Brown_Simpson	0.15439655172413796
Nicole_Fontaine	0.16416666666666668
Nicole_Markotic	0.15034646739130436
Nicotinic_acid	0.15057954545454547
Nidholas_Boving	0.15034646739130436
Niedermeyer	0.15796875000000002
Niemen_River	0.15112831858407083
Nigel_Bennett	0.15034646739130436
Nigel_Warren-Green	0.15206706287810137
Niger	0.15226105285438288
Nigeria	0.15143058201188347
Night_Trap	0.15021537162162166
Niigata,_Japan	0.1501199435559737
Niki_Lauda	0.1531398660588077
Nikola_Tesla	0.15013406940063093
Nikolaj_Abraham_Abildgaard	0.1501492974238876
Nikolayev_South	0.1524056603773585
Nimes	0.15132812500000004
Nimitz_class_aircraft_carrier	0.15133405576179462
Nimroz	0.15070833333333336
Nina_Hamnett	0.1501492974238876
Nine_Inch_Nails	0.181875
Ninety-Ninety_Rule	0.1502392120075047
Ninety-Two_Resolutions	0.15075000000000002
Ningxia	0.1533099164803054
Nino_Ricci	0.15034646739130436
Nintendo	0.16002306392931395
Nintendo_64	0.1520930637668919
Nintendo_Power	0.15021537162162166
Ninth_century	0.15018429512507048
Niobe	0.15268188186313583
Niobids	0.15268188186313583
Nippon_Electric_Corporation	0.15021537162162166
Nir_Zidkyahu	0.15206706287810137
Nirvana	0.15000000000000002
Nirvana_(60s_band)	0.15796875000000002
Nirvana_(band)	0.15905564164370986
Nisan	0.153109756097561
Nisida	0.1502933383697181
Nita_Lowey	0.1502570564516129
Nitrate	0.15375000000000003
Nitrogen	0.15800000000000003
Niue	0.1507586668368714
Niue_Constitution_Act_1974_(NZ)	0.1504653284671533
Njongonkulu_Winston_Ndungane	0.15018429512507048
No-fly_list	0.15067699093879047
No_Child_Left_Behind_Act	0.15067699093879047
No_Doubt	0.1507727272727273
Noah	0.15227678571428574
Noah's_Ark	0.15227678571428574
Noam_Chomsky	0.15420608308385955
Nobel_Peace_Prize	0.16212594868042768
Nobel_Prize	0.22390922322405216
Nobel_Prize/Chemistry	0.1586253701770849
Nobel_Prize/Economics	0.1536655887449967
Nobel_Prize/Peace	0.15661755655738546
Nobel_Prize/Physics	0.15661755655738546
Nobel_Prize/Physiology_or_medicine	0.15661755655738546
Nobel_Prize_in_Chemistry	0.15318426402750954
Nobel_Prize_in_literature	0.16048119292102184
Nobel_Prize_in_physics	0.16250145940771618
Nobel_prize_for_literature	0.15078911764151562
Nobility	0.15579545454545457
Noble_County,_Oklahoma	0.1516346153846154
Noble_Sanctuary	0.15018429512507048
Noble_gas	0.15425000000000003
Noche_Buena	0.15126237623762379
Noel_Coward	0.15171925123752
Nokia	0.16180628071253073
Nola	0.15411290322580648
Nolan_Bushnell	0.15071680205005208
Nomad	0.15021537162162166
Non-Partisan_League	0.15398437500000003
Non-Stop_Erotic_Caberet	0.15077399405333927
Non-Uniform_Memory_Access	0.1502392120075047
Non-disclosure_agreement	0.15179577464788735
Non-parametric_statistics	0.1519318181818182
Non-party	0.15046875
Non-profit_organization	0.15344594594594596
Nongak	0.15014705882352944
Nonmetal	0.15530371900826448
Nonnegative	0.1567105263157895
Nonviolence	0.15888836195668238
Noord-Beveland	0.1502933383697181
Noradrenaline	0.15057954545454547
Norae_Undong	0.15014705882352944
Norakuro	0.15052254098360657
Norbert_van_Heyst	0.15070833333333336
Norbourne_Estates,_Kentucky	0.15000000000000002
Norderney	0.1502933383697181
Nordic_countries	0.1896666666666667
Nordic_music	0.15014705882352944
Norepinephrine	0.15057954545454547
Norfolk,_England	0.15560507246376815
Norfolk,_Virginia	0.15502378970981984
Norfolk_International_Airport	0.1501199435559737
Norma_Shearer	0.15068938794557646
Normal,_Illinois	0.1501199435559737
Normal_distribution	0.1572443181818182
Norman	0.1505504913324185
Norman_Conquest	0.15144977597138706
Norman_D._Dicks	0.1502570564516129
Norman_F._Ramsey	0.15157665073787072
Norman_Lear	0.15980769230769232
Norman_Manley_International_Airport	0.1501199435559737
Norman_Rockwell	0.1501492974238876
Norman_Wells	0.15318494018373777
Norman_Wisdom	0.1505472103004292
Norman_Yoshio_Mineta_San_Jose_International_Airport	0.1501199435559737
Normandy	0.15227328072014817
Normans	0.15227067776425168
Norse	0.16275000000000003
Norse_Mythology	0.15432691297045656
Norse_mythology	0.15861886304661052
Norsemen	0.15227067776425168
Norte&ntilde;o	0.15014705882352944
North-West_Rebellion	0.15393750000000003
North_Africa	0.1545003591954023
North_America	0.20433875833467866
North_America_Cup	0.1512878787878788
North_American_Aerospace_Defense_Command	0.15090425531914897
North_American_English	0.181875
North_American_Vexillological_Association	0.15850000000000003
North_Atlantic	0.1505504913324185
North_Atlantic_drift	0.1511764504078101
North_Ayrshire	0.1508992846389686
North_Bay,_Ontario	0.1501199435559737
North_Berwick	0.1501834532374101
North_Brabant	0.15100885451711338
North_Carolina	0.1569015636432784
North_Dakota	0.15424143145161293
North_Dumfries	0.15411290322580648
North_Holland	0.15100885451711338
North_Island	0.1518981253623904
North_Korea	0.1576086476003591
North_Korea_nuclear_weapons_program	0.1509652535447302
North_Lanarkshire	0.1508992846389686
North_Manitou_Island	0.1502933383697181
North_Rhine-Westphalia	0.15510000000000002
North_Rona	0.1502933383697181
North_Sea	0.15155934584953185
North_Vietnam	0.15068794298188462
North_Vietnamese_Army	0.15478208799615684
North_Walsham	0.1501834532374101
North_West_Company	0.15075000000000002
Northallerton	0.1501834532374101
Northam	0.15089788732394369
Northampton	0.15108134056135375
Northampton,_England	0.1501199435559737
Northamptonshire	0.1527717391304348
Northcliff,_Texas	0.15490384615384617
Northeastern_State_University	0.15850000000000003
Northern_Caucasus	0.1502547313721978
Northern_Ireland	0.15323589068948607
Northern_Ireland_Assembly	0.15161392405063293
Northern_Ireland_Assembly_election,_2003	0.15161392405063293
Northern_Ireland_Executive	0.15161392405063293
Northern_Lights	0.15228885946245754
Northern_Ostrobothnia	0.15607142857142858
Northmen	0.15227067776425168
Northrop	0.1530357142857143
Northrop_Frye	0.15034646739130436
Northumbria	0.15614755303852548
Northwest_Arkansas_Regional_Airport	0.1501199435559737
Northwest_Frontier_Province	0.15095625152040132
Northwest_Territories	0.15362652649726827
Northwest_Territories_general_election,_2003	0.1502547313721978
Northwest_Territory	0.15075000000000002
Northwich	0.1501834532374101
Norway	0.22817772514742726
Norway_(town),_Oxford_County,_Maine	0.15000000000000002
Norwegian	0.15637500000000001
Norwegian_monarchs	0.15052685950413225
Nosferatu_the_Vampyre	0.15750000000000003
Nostra_Aetate	0.15344594594594596
Not_the_Nine_O'Clock_News	0.1505472103004292
Nota	0.15014705882352944
Notary_public	0.15179577464788735
Notepad	0.15000000000000002
Notre-Dame-de-Grâce	0.15068938794557646
Notre-Dame_de_Montréal_Basilica	0.15068938794557646
Notre-Dame_de_Paris	0.15112831858407083
Nottingham	0.15335526315789477
Nottinghamshire	0.15000000000000002
Nouakchott,_Mauritania	0.1501199435559737
Noumenal_world	0.1532490767045455
Noumenon	0.1532490767045455
Noun	0.15510000000000002
Nova_Roma	0.15525482142857144
Nova_Scotia	0.15202169167236534
Novalis	0.1513249124318144
Novaya_Zemlya	0.1502933383697181
Novel	0.1686663316208771
Novelist	0.16159090909090912
Novell	0.15071052217253242
November	0.15401245178816178
November_1	0.15760438072534758
November_10	0.152989290142249
November_12	0.1524836673691142
November_13	0.1512828153304473
November_14	0.155509360331447
November_16	0.15411815693430658
November_17	0.15157665073787072
November_18	0.15131784737607798
November_19	0.15289468385411437
November_2	0.1535214653294719
November_20	0.15042786197022878
November_2002	0.15078095841965972
November_2003	0.15043902649726826
November_21	0.15079517063358458
November_22	0.15042786197022878
November_23	0.16046511627906979
November_24	0.17640425531914897
November_25	0.1542346454539553
November_26	0.15296511627906978
November_27	0.15450756761353615
November_28	0.15067699093879047
November_29	0.1510714285714286
November_3	0.17082232704402517
November_30	0.15346357625594306
November_4	0.159586446991543
November_5	0.15264830606439084
November_6	0.1621186276261582
November_7	0.15813962097236597
November_8	0.15067699093879047
November_9	0.15157665073787072
Nowata_County,_Oklahoma	0.1516346153846154
NuBus	0.15216101694915257
Nuclear	0.15018429512507048
Nuclear_Regulatory_Commission	0.15018429512507048
Nuclear_Test_Ban	0.1538636363636364
